# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:44.235Z
# export_time=2026-05-17T18:03:44.859Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=2
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
387,50,3859552,20.166666666666668,48,8.333333333333334,0.4132231404958678,0.17361111111111113,47.69848480983496,1.3637998386860144,0.042230418907486765,0.010652519787508436,5.882352941176471,20,2.44,26,5.0790830000000255
388,50,3869525,23.83333333333332,48,8.333333333333334,0.34965034965034986,0.17361111111111113,47.94112549695424,1.4826159313861436,0.08273943974458414,0.0440649762074963,5.405405405405405,23,2.48,26,4.815552000000025
389,50,3879498,14.666666666666664,47.99999999999999,8.333333333333334,0.5681818181818183,0.17361111111111116,51.11269837220805,1.3324601307356254,0.024244226919433516,0.007362207908325858,6.451612903225806,18,2.32,25,6.431960000000004
390,50,3889471,16.16666666666667,45,8.333333333333334,0.515463917525773,0.1851851851851852,42.45584412271568,1.5075974263708456,0.20263174609654797,0.08807811092056123,6.25,22,2.6,26,4.969849000000011
391,50,3899444,13.000000000000002,24.000000000000014,8.333333333333334,0.641025641025641,0.34722222222222204,46.11269837220806,1.2866040571986401,0.024190576848832926,0.003222816007594567,6.896551724137931,21,2.52,22,5.547493999999972
392,50,3909417,17.166666666666668,47.99999999999998,8.333333333333334,0.4854368932038835,0.1736111111111112,43.870057685088774,1.3517951028169903,0.02494866205958294,-0.0004316485010328105,6.25,18,2.56,25,8.338598999999931
393,50,3919390,17.99999999999999,36.00000000000001,8.333333333333334,0.46296296296296324,0.23148148148148145,45.941125496954236,1.3450464675987959,0.04415312406890139,0.014345373936907442,6.0606060606060606,20,2.56,27,7.270590000000084
394,50,3929363,18.66666666666666,35.99999999999999,8.333333333333334,0.4464285714285716,0.23148148148148154,52.18376618407353,1.3701642237337814,0.03077621678305907,-0.0020936905169643967,5.555555555555555,21,2.36,26,6.523430000000076
395,50,3939336,16.16666666666666,27.000000000000007,8.333333333333334,0.5154639175257735,0.3086419753086419,46.698484809834966,1.3562632487832145,0.06240986861859014,0.030398963096134903,6.0606060606060606,19,2.48,27,6.96363000000008
396,50,3949309,18.833333333333332,45.000000000000014,8.333333333333334,0.44247787610619477,0.18518518518518515,54.18376618407352,1.4814351150151666,0.19749950577195632,0.17138389608605886,5.714285714285714,19,2.28,22,9.15181199999995
397,50,3959282,16.499999999999996,24,8.333333333333334,0.5050505050505052,0.34722222222222227,44.284271247461874,1.4132763353286577,0.04954784542794791,0.006914426852369271,5.882352941176471,24,2.56,20,4.172264000000041
398,50,3969255,17.83333333333333,36,8.333333333333334,0.4672897196261684,0.2314814814814815,49.941125496954236,1.3856226037417259,0.058915626126553745,-0.005115301753340516,5.714285714285714,20,2.4,29,5.546621999999957
399,50,3979228,21.166666666666654,47.999999999999986,8.333333333333334,0.39370078740157505,0.1736111111111112,49.76955262170043,1.4373412955870983,0.12154773733930936,0.07162932576449071,5.714285714285714,23,2.44,23,4.177404000000024
400,50,3989201,17.66666666666666,35.99999999999999,8.333333333333334,0.47169811320754734,0.23148148148148154,54.59797974644661,1.4271124692889487,0.09444342689529206,0.05625930357085067,5.882352941176471,17,2.28,23,5.0496369999999615
401,50,3999174,18.499999999999996,36,8.333333333333334,0.45045045045045057,0.2314814814814815,51.94112549695424,1.365961200034613,0.024549984269996494,0.006398474466549339,5.555555555555555,20,2.32,27,5.286808999999948
402,50,4009147,15.5,35.99999999999999,8.333333333333334,0.5376344086021506,0.23148148148148154,38.45584412271569,1.3770983988081595,0.08391101807214225,0.04085529077252437,6.451612903225806,23,2.76,25,3.6323390000000018
403,50,4019120,18.499999999999996,47.999999999999986,8.333333333333334,0.45045045045045057,0.1736111111111112,51.52691193458115,1.3476831971943553,0.04043061582249792,0.009270087386026247,5.882352941176471,22,2.32,28,5.348703999999998
404,50,4029093,18.16666666666666,36,8.333333333333334,0.4587155963302754,0.2314814814814815,48.870057685088774,1.3646794495411736,0.033824111263060314,0.01071887084295045,5.555555555555555,19,2.36,21,10.56379000000004
405,50,4039066,17.666666666666668,36,8.333333333333334,0.4716981132075472,0.2314814814814815,46.69848480983496,1.3398320790308016,0.08125333160131665,0.03335400152633074,6.25,22,2.48,25,5.523038000000042
406,50,4049039,21.333333333333325,48.000000000000014,8.333333333333334,0.39062500000000017,0.17361111111111108,49.941125496954236,1.3895143036327473,0.09573991022744016,0.052281037319024434,5.555555555555555,20,2.4,27,5.556740999999988
407,50,4059012,25.166666666666654,79.99999999999996,8.333333333333334,0.33112582781456973,0.10416666666666673,47.698484809834966,1.666448319030626,0.3109635786134091,0.34385544699324044,5.128205128205129,14,2.44,24,3.7951830000000655
408,50,4068985,19.66666666666666,36.000000000000014,8.333333333333334,0.4237288135593222,0.2314814814814814,52.35533905932733,1.4483956641746747,0.0738934327949537,0.001313367849641533,5.405405405405405,17,2.32,25,3.698763999999983
409,50,4078958,19.83333333333332,48,8.333333333333334,0.42016806722689104,0.17361111111111113,50.355339059327335,1.3989639023220009,0.07433799958264216,0.01041252666850798,5.882352941176471,19,2.4,25,4.718962000000033
410,50,4088931,17.33333333333333,47.999999999999986,8.333333333333334,0.48076923076923095,0.1736111111111112,50.355339059327335,1.3677536327862556,0.0905874956730736,0.05405763447637595,6.0606060606060606,22,2.4,22,5.314630999999963
411,50,4098904,16.16666666666666,36.00000000000001,8.333333333333334,0.5154639175257735,0.23148148148148145,47.52691193458115,1.3263106725047482,0.025514468998924473,-0.00453326521995192,6.25,19,2.48,27,5.19117099999994
412,50,4108877,13.999999999999995,36,8.333333333333334,0.5952380952380955,0.2314814814814815,45.69848480983496,1.3626444877516655,0.026706811308842896,-0.008395263881539869,6.451612903225806,25,2.52,25,3.7681119999999737
413,50,4118850,22.499999999999993,63.99999999999999,8.333333333333334,0.3703703703703705,0.13020833333333337,47.69848480983496,1.4433468051719238,0.12142471058256717,0.07297895125902479,5.405405405405405,21,2.44,25,4.327994999999987
414,50,4128823,16.999999999999993,36,8.333333333333334,0.4901960784313728,0.2314814814814815,52.18376618407352,1.358657425549207,0.03654600289483334,-0.007328819082147866,6.0606060606060606,21,2.36,23,5.620390000000043
415,50,4138796,17.333333333333336,48,8.333333333333334,0.4807692307692307,0.17361111111111113,44.11269837220806,1.3578107379160027,0.028307749197422113,-0.005379519765140341,6.0606060606060606,20,2.6,26,5.348903999999948
416,50,4148769,22.333333333333325,60,8.333333333333334,0.37313432835820914,0.1388888888888889,53.11269837220806,1.4584409484103218,0.10861556991340018,0.05728576467589817,5.405405405405405,18,2.24,29,5.536703999999986
417,50,4158742,15.499999999999998,35.99999999999999,8.333333333333334,0.5376344086021506,0.23148148148148154,42.870057685088774,1.342181060811096,0.017416327978432945,0.0030637311667137267,6.451612903225806,18,2.6,26,3.4777420000000347
418,50,4168715,18.833333333333325,47.999999999999986,8.333333333333334,0.44247787610619493,0.1736111111111112,44.28427124746187,1.4218825549249834,0.16024804383649702,0.12157009804729126,6.0606060606060606,19,2.56,25,4.149101999999971
419,50,4178688,23.999999999999996,63.999999999999986,8.333333333333334,0.3472222222222223,0.13020833333333337,54.76955262170043,1.4733295625894431,0.071124971327883,0.011065329411284809,5.128205128205129,16,2.24,26,4.724041000000057
420,50,4188661,19.666666666666664,48,8.333333333333334,0.4237288135593221,0.17361111111111113,51.35533905932733,1.5012661323029968,0.18086873538378248,0.1477997004977473,5.555555555555555,19,2.36,22,4.573360999999977
421,50,4198634,19.666666666666657,47.99999999999999,8.333333333333334,0.4237288135593223,0.17361111111111116,44.11269837220806,1.3654120257270332,0.06767135913262291,0.03275014875215415,6.0606060606060606,21,2.6,25,3.7230690000000095
422,50,4208607,19.99999999999999,32,8.333333333333334,0.4166666666666669,0.2604166666666667,49.52691193458115,1.431729723097205,0.07769840696539423,0.01783854692293478,5.555555555555555,18,2.4,24,4.588570000000004
423,50,4218580,13.000000000000002,24.000000000000007,8.333333333333334,0.641025641025641,0.34722222222222215,41.11269837220806,1.3179529581893275,0.06542457515637992,-0.0077981973414851065,6.451612903225806,22,2.72,28,10.067707000000041
424,50,4228553,15.499999999999991,36,8.333333333333334,0.5376344086021508,0.2314814814814815,42.870057685088774,1.3724248613312136,0.03874376484228953,-0.013962636725986714,6.0606060606060606,24,2.6,26,5.768544999999904
425,50,4238526,18.999999999999993,47.999999999999986,8.333333333333334,0.4385964912280704,0.1736111111111112,43.52691193458115,1.379365796299155,0.06515690716909311,-0.014257235706672925,6.0606060606060606,20,2.64,28,4.1339530000000195
426,50,4248499,16.833333333333332,45,8.333333333333334,0.4950495049504951,0.1851851851851852,51.94112549695424,1.4198239327465918,0.07458976104009071,0.004658168145324971,6.451612903225806,19,2.32,25,6.494226000000026
427,50,4258472,12.499999999999993,36,8.333333333333334,0.6666666666666671,0.2314814814814815,41.870057685088774,1.3051245151325597,0.05037823495988438,0.00498216429718838,6.896551724137931,23,2.64,28,7.158272000000011
428,50,4268445,19.33333333333333,45.000000000000014,8.333333333333334,0.43103448275862083,0.18518518518518515,48.52691193458115,1.5026476632930295,0.12577116837513377,0.06728794233100248,5.555555555555555,19,2.44,32,5.115369999999984
429,50,4278418,17.666666666666664,24.00000000000001,8.333333333333334,0.4716981132075473,0.3472222222222221,50.76955262170043,1.3770257804413097,0.06138864420228752,0.025626698546708557,5.714285714285714,22,2.4,23,4.175370999999927
430,50,4288391,18.16666666666666,32,8.333333333333334,0.4587155963302754,0.2604166666666667,49.698484809834966,1.4560219778561037,0.12446310964756141,0.08601735304143696,5.405405405405405,20,2.36,26,4.38589300000001
431,50,4298364,20.333333333333332,48,8.333333333333334,0.40983606557377056,0.17361111111111113,51.76955262170043,1.4737197834052438,0.16570725473436698,0.12745581350658963,5.882352941176471,21,2.36,26,6.357531999999992
432,50,4308337,19.16666666666666,47.99999999999999,8.333333333333334,0.43478260869565233,0.17361111111111116,52.769552621700434,1.3683384084355734,0.06558223228647017,0.02232523849976591,5.882352941176471,18,2.32,25,5.4277720000000045
433,50,4318310,15.999999999999998,36,8.333333333333334,0.5208333333333335,0.2314814814814815,46.52691193458114,1.3177822278358435,0.006530744777914512,0.000014576135767875404,6.25,18,2.52,29,4.570886999999971
434,50,4328283,11.499999999999996,18.000000000000014,8.333333333333334,0.7246376811594205,0.46296296296296263,39.45584412271569,1.3200568169590277,0.10236637523082509,0.0583496886821899,6.896551724137931,20,2.72,22,4.233017999999902
435,50,4338256,14.500000000000002,35.99999999999999,8.333333333333334,0.5747126436781609,0.23148148148148154,48.69848480983496,1.3235369280832323,0.054687244293556175,0.009152534969151268,6.25,19,2.4,26,4.509060999999974
436,50,4348229,17.49999999999999,48,8.333333333333334,0.4761904761904765,0.17361111111111113,47.11269837220806,1.4026581907221738,0.08052978990807454,0.035060606055270935,5.714285714285714,25,2.48,26,3.960010000000011
437,50,4358202,14.833333333333334,35.99999999999999,8.333333333333334,0.5617977528089888,0.23148148148148154,42.698484809834966,1.3422928145527708,0.05136745069376904,0.009222192682148573,6.666666666666667,17,2.64,23,4.198253000000022
438,50,4368175,17.999999999999993,48.00000000000001,8.333333333333334,0.4629629629629632,0.1736111111111111,45.52691193458115,1.394058822288356,0.09838678504105221,0.060928724462931336,5.882352941176471,20,2.56,25,19.047417999999993
439,50,4378148,14.999999999999998,36,8.333333333333334,0.5555555555555557,0.2314814814814815,42.698484809834966,1.364129759223806,0.0828045394611936,0.028828346699151058,6.666666666666667,22,2.64,23,6.190931000000035
440,50,4388121,18.999999999999996,48,8.333333333333334,0.43859649122807026,0.17361111111111113,48.94112549695424,1.4627713423498556,0.1484034908563946,0.08220924134348855,5.555555555555555,17,2.44,27,6.8931479999999965
441,50,4398094,22.000000000000004,59.999999999999986,8.333333333333334,0.37878787878787873,0.13888888888888892,50.18376618407352,1.3785136923512946,0.04181008940032566,0.01128607808663569,5.714285714285714,19,2.44,25,6.134136000000012
442,50,4408067,16.49999999999999,44.999999999999986,8.333333333333334,0.5050505050505054,0.18518518518518526,45.94112549695424,1.388110226170818,0.18195064430692331,0.14679839081496165,6.451612903225806,20,2.56,24,7.220267000000035
443,50,4418040,18.83333333333333,35.99999999999999,8.333333333333334,0.4424778761061948,0.23148148148148154,43.69848480983496,1.32952999214008,0.030159597700818653,0.007196532609276639,5.882352941176471,19,2.6,26,5.310893999999962
444,50,4428013,16.33333333333333,27.00000000000001,8.333333333333334,0.5102040816326533,0.3086419753086419,52.52691193458115,1.3788944847231783,0.0524785351724197,0.013834022230414349,6.0606060606060606,17,2.28,28,6.863602999999955
445,50,4437986,18.33333333333333,36,8.333333333333334,0.4545454545454547,0.2314814814814815,45.28427124746187,1.4033887558335356,0.02239077384802166,0.001966230092199325,5.882352941176471,22,2.52,23,4.983084000000019
446,50,4447959,14.333333333333334,24.000000000000007,8.333333333333334,0.5813953488372093,0.34722222222222215,43.45584412271568,1.354492524896317,0.06826542659844557,0.025188587662859856,6.451612903225806,23,2.56,27,5.397574999999961
447,50,4457932,16.33333333333333,27,8.333333333333334,0.5102040816326533,0.308641975308642,52.355339059327335,1.3432237341560034,0.04930510918393564,0.012421933592101446,5.882352941176471,21,2.32,22,7.297550999999999
448,50,4467905,20,48,8.333333333333334,0.4166666666666667,0.17361111111111113,52.76955262170043,1.4013029651006952,0.10475714847783937,0.019624668751852207,6.0606060606060606,18,2.32,27,7.811567999999966
449,50,4477878,17.83333333333333,47.999999999999986,8.333333333333334,0.4672897196261684,0.1736111111111112,46.284271247461874,1.5676574881012746,0.3154481908114015,0.34984479738243485,6.0606060606060606,24,2.48,27,7.198797000000013
450,50,4487851,16.166666666666664,35.99999999999999,8.333333333333334,0.5154639175257734,0.23148148148148154,43.284271247461874,1.3092937027267797,0.018837478029102975,0.00010416796704999493,6.666666666666667,21,2.6,29,4.858341999999993
451,50,4497824,17.16666666666666,36.000000000000014,8.333333333333334,0.4854368932038837,0.2314814814814814,45.112698372208065,1.370164223733783,0.06696044481167378,0.008897358551082209,5.882352941176471,20,2.56,24,4.420917999999972
452,50,4507797,18.33333333333333,36,8.333333333333334,0.4545454545454547,0.2314814814814815,54.597979746446605,1.379728234109892,0.043894093254157045,0.002185722566746498,5.405405405405405,17,2.28,23,5.888508000000002
453,50,4517770,12.83333333333333,27.00000000000001,8.333333333333334,0.6493506493506496,0.3086419753086419,39.6274169979695,1.2884680826469856,0.04023905231041177,-0.012915301518825481,6.666666666666667,23,2.68,25,7.365898000000016
454,50,4527743,13.166666666666664,27.000000000000004,8.333333333333334,0.6329113924050634,0.30864197530864196,44.6274169979695,1.278534317099076,0.03387336884143722,-0.007413891104417835,7.142857142857143,24,2.48,22,5.145395000000008
455,50,4537716,13.333333333333332,24.00000000000001,8.333333333333334,0.6250000000000001,0.3472222222222221,46.870057685088774,1.3264237633576987,0.060576341498502786,0.009312361461040648,6.25,22,2.44,21,4.7625830000000065
456,50,4547689,20,63.99999999999999,8.333333333333334,0.4166666666666667,0.13020833333333337,49.355339059327335,1.4726336951190546,0.12332432307977326,-0.009645396621479943,5.405405405405405,17,2.44,22,7.922043000000031
457,50,4557662,16.5,48,8.333333333333334,0.5050505050505051,0.17361111111111113,45.11269837220806,1.381792314351183,0.056455710692445774,0.02523118397574894,6.25,21,2.56,24,4.712410000000091
458,50,4567635,13.499999999999996,24.00000000000001,8.333333333333334,0.6172839506172841,0.3472222222222221,46.284271247461874,1.3370676871422775,0.08627495098881899,0.050081274765565946,6.451612903225806,22,2.48,24,6.525034000000005
459,50,4577608,16.66666666666666,35.99999999999999,8.333333333333334,0.5000000000000002,0.23148148148148154,44.870057685088774,1.3906293539257677,0.09392583651315933,-0.01542978198233357,5.882352941176471,21,2.52,26,4.680790999999999
460,50,4587581,22.33333333333333,63.999999999999986,8.333333333333334,0.3731343283582091,0.13020833333333337,51.355339059327335,1.4373239022572462,0.10384202172568514,0.06419830736241865,5.2631578947368425,18,2.36,28,11.229528000000073
461,50,4597554,17.999999999999996,47.999999999999986,8.333333333333334,0.4629629629629631,0.1736111111111112,54.18376618407352,1.3962270588983723,0.07996924716488422,0.02636120060047067,5.714285714285714,23,2.28,24,7.391865999999936
462,50,4607527,21.83333333333333,47.999999999999986,8.333333333333334,0.38167938931297724,0.1736111111111112,45.870057685088774,1.4311708493397983,0.0930491743874201,0.022078021172324457,5.555555555555555,18,2.48,26,4.044016000000056
463,50,4617500,17.833333333333325,36,8.333333333333334,0.4672897196261685,0.2314814814814815,45.52691193458115,1.3376284985002371,0.015401253457235283,-0.0017440540641124552,6.25,20,2.56,24,4.522025999999983
464,50,4627473,16.16666666666666,35.99999999999999,8.333333333333334,0.5154639175257735,0.23148148148148154,41.45584412271568,1.3037062552584464,0.04310377533302182,0.0073301637068619455,6.451612903225806,20,2.64,26,4.435154000000011
465,50,4637446,14.999999999999996,35.99999999999999,8.333333333333334,0.5555555555555557,0.23148148148148154,38.45584412271568,1.3047030313446815,0.010325008275549347,0.00006988682502025177,6.666666666666667,21,2.76,25,4.26848300000006
466,50,4647419,20.833333333333332,48,8.333333333333334,0.4000000000000001,0.17361111111111113,51.11269837220806,1.4702890872206045,0.1078996293851237,0.041515165698895476,5.2631578947368425,18,2.32,24,4.725404000000026
467,50,4657392,15.833333333333332,47.999999999999986,8.333333333333334,0.5263157894736843,0.1736111111111112,44.11269837220806,1.3285142076771324,0.06799179927054771,0.0058907516716693266,6.451612903225806,19,2.6,21,4.40726200000006
468,50,4667365,18.666666666666657,63.99999999999998,8.333333333333334,0.4464285714285717,0.1302083333333334,49.94112549695425,1.4392011673147016,0.12397820946894063,0.07852263444978157,5.882352941176471,20,2.4,29,4.591784999999959
469,50,4677338,15.16666666666666,27,8.333333333333334,0.5494505494505497,0.308641975308642,46.35533905932734,1.311011060212688,0.024698139504132365,-0.0008148647948309477,6.666666666666667,25,2.56,29,6.065316999999936
470,50,4687311,17.5,47.99999999999999,8.333333333333334,0.4761904761904762,0.17361111111111116,44.11269837220806,1.375717994357855,0.10341918120250754,0.0375068187698147,6.25,22,2.6,23,4.640856999999983
471,50,4697284,17.16666666666666,36,8.333333333333334,0.4854368932038837,0.2314814814814815,43.69848480983496,1.4002499776825563,0.129237504935464,0.0596196263223753,6.0606060606060606,21,2.6,30,3.941496000000029
472,50,4707257,16.499999999999993,27.000000000000007,8.333333333333334,0.5050505050505053,0.3086419753086419,44.28427124746187,1.3454181506134057,0.012051746933930733,0.0012343204075445566,6.0606060606060606,18,2.56,23,4.905930000000012
473,50,4717230,18.333333333333325,59.999999999999986,8.333333333333334,0.4545454545454548,0.13888888888888892,43.284271247461874,1.4378977710532825,0.11771214034689674,0.0787336299915551,5.714285714285714,24,2.6,25,3.951404000000025
474,50,4727203,15.999999999999996,36.00000000000001,8.333333333333334,0.5208333333333335,0.23148148148148145,41.284271247461874,1.3336791218280346,0.0163914031411016,0.0032652356129385125,5.882352941176471,19,2.68,28,3.9907069999999294
475,50,4737176,14.999999999999995,27,8.333333333333334,0.5555555555555558,0.308641975308642,42.87005768508878,1.3297556166454043,0.03980914111964664,-0.007157342010412482,6.666666666666667,22,2.6,25,5.508411000000024
476,50,4747149,15.833333333333332,27.00000000000001,8.333333333333334,0.5263157894736843,0.3086419753086419,48.52691193458115,1.3000576910275936,0.031051531345173036,-0.010185237396155004,6.25,20,2.44,23,4.9113700000000335
477,50,4757122,13.666666666666664,27,8.333333333333334,0.6097560975609757,0.308641975308642,44.45584412271568,1.2948552042603063,0.027519281710528053,0.006683095768756965,6.666666666666667,22,2.52,24,4.671504000000027
478,50,4767095,18.5,35.99999999999999,8.333333333333334,0.45045045045045046,0.23148148148148154,49.28427124746187,1.3589150083798467,0.04857406953085157,-0.007800248386478952,5.714285714285714,22,2.36,21,5.073913000000061
479,50,4777068,14.83333333333333,24.000000000000007,8.333333333333334,0.5617977528089889,0.34722222222222215,42.870057685088774,1.375299967279866,0.05413266357521295,0.0039058128513600873,5.882352941176471,19,2.6,23,4.3668760000000475
480,50,4787041,14.166666666666666,27.000000000000007,8.333333333333334,0.5882352941176471,0.3086419753086419,50.11269837220806,1.3046838697554288,0.04418723378031544,0.00987257605952578,6.25,23,2.36,30,7.32946000000004
481,50,4797014,15.66666666666666,36,8.333333333333334,0.5319148936170215,0.2314814814814815,43.45584412271569,1.3243111416883877,0.02432183132607947,0.004281534016488593,6.0606060606060606,17,2.56,26,4.525993999999969
482,50,4806987,15.83333333333333,36.00000000000001,8.333333333333334,0.5263157894736843,0.23148148148148145,42.698484809834966,1.3422555643393692,0.048193925732464823,-0.002712247292076877,6.25,22,2.64,27,4.800204000000008
483,50,4816960,18.499999999999993,36.00000000000001,8.333333333333334,0.4504504504504507,0.23148148148148145,45.94112549695424,1.354750899612176,0.03988006197242216,-0.005416041786083984,5.882352941176471,26,2.56,25,3.5540340000000015
484,50,4826933,22.99999999999999,63.99999999999997,8.333333333333334,0.36231884057971037,0.1302083333333334,48.76955262170043,1.3835280987388723,0.04046975370854015,0.009622862501985751,5.882352941176471,20,2.48,28,4.4375479999999925
485,50,4836906,14.999999999999993,24.000000000000007,8.333333333333334,0.5555555555555559,0.34722222222222215,48.11269837220805,1.4357054015361224,0.125622563392702,0.0027442036234584825,5.714285714285714,20,2.44,24,4.549126000000001
486,50,4846879,14.833333333333332,27,8.333333333333334,0.5617977528089888,0.308641975308642,50.11269837220805,1.3688498822003823,0.03537346000291061,-0.00923486590732238,5.882352941176471,21,2.36,26,5.03311599999995
487,50,4856852,15.999999999999995,48,8.333333333333334,0.5208333333333336,0.17361111111111113,51.94112549695424,1.3343163043296737,0.033887734643299694,0.011145057053294037,6.0606060606060606,24,2.32,26,5.946888000000058
488,50,4866825,18.333333333333336,47.99999999999999,8.333333333333334,0.45454545454545453,0.17361111111111116,48.355339059327335,1.360643230240756,0.049848572106152546,-0.012825315904575904,6.0606060606060606,17,2.48,22,5.827825999999959
489,50,4876798,15.999999999999998,32.00000000000001,8.333333333333334,0.5208333333333335,0.26041666666666663,47.28427124746187,1.3670588868077331,0.05957468742116598,-0.002136217320478082,6.0606060606060606,20,2.44,24,5.917472999999973
490,50,4886771,18.83333333333333,36.00000000000001,8.333333333333334,0.4424778761061948,0.23148148148148145,44.698484809834966,1.3716595787585197,0.05609457247397952,0.0077283167502767754,5.882352941176471,21,2.56,26,3.657556999999997
491,50,4896744,17.666666666666664,36.000000000000014,8.333333333333334,0.4716981132075473,0.2314814814814814,49.35533905932734,1.401820245252579,0.08113231531152926,0.037717469185489245,5.882352941176471,18,2.44,21,4.2071789999999964
492,50,4906717,16.666666666666668,36,8.333333333333334,0.5,0.2314814814814815,46.69848480983496,1.3551199208926132,0.08060215228832746,0.040267295896325016,6.0606060606060606,21,2.48,25,8.042958999999996
493,50,4916690,19.66666666666666,36,8.333333333333334,0.4237288135593222,0.2314814814814815,51.769552621700434,1.4003928020380567,0.061164461378991876,-0.013852505794128563,5.555555555555555,18,2.36,27,9.862013000000047
494,50,4926663,22.66666666666666,59.99999999999998,8.333333333333334,0.36764705882352955,0.13888888888888895,48.11269837220805,1.6554757624320569,0.3520015520507615,0.4090456568236657,5.555555555555555,19,2.44,28,4.236182999999983
495,50,4936636,21.166666666666657,47.999999999999986,8.333333333333334,0.393700787401575,0.1736111111111112,50.355339059327335,1.31001908383046,0.01168211440815326,-0.001419923697535139,5.714285714285714,18,2.4,21,4.567920999999956
496,50,4946609,14,27.00000000000001,8.333333333333334,0.5952380952380952,0.3086419753086419,42.94112549695424,1.350685011392367,0.0712183472889296,0.03355567049777398,6.896551724137931,17,2.68,29,5.661957000000029
497,50,4956582,20.499999999999996,36,8.333333333333334,0.4065040650406505,0.2314814814814815,52.76955262170043,1.443831707644627,0.05885783880651483,0.003108179637054438,5.2631578947368425,21,2.32,25,4.706168000000048
498,50,4966555,21.16666666666666,45.00000000000001,8.333333333333334,0.39370078740157494,0.18518518518518517,48.11269837220806,1.4924979061961858,0.14638846761222252,0.06501818896516721,5.405405405405405,20,2.44,27,4.755970999999931
499,50,4976528,17.499999999999996,47.999999999999986,8.333333333333334,0.47619047619047633,0.1736111111111112,44.284271247461874,1.4022660232637743,0.11289969566780984,0.016735856014627928,5.882352941176471,20,2.56,21,4.984926999999971
