# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:42.171Z
# export_time=2026-05-17T18:03:42.757Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=0
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
386,50,3849579,31.999999999999986,124.99999999999997,8.333333333333334,0.2604166666666668,0.0666666666666667,59.840620433565896,1.598108256658478,0.17187803732579657,0.1419066413687545,4.761904761904762,18,2.12,27,5.611292999999989
387,50,3859552,26.499999999999993,79.99999999999997,8.333333333333334,0.31446540880503154,0.10416666666666671,56.18376618407352,1.6416150584104658,0.24029485324956923,0.2216339159950846,5,15,2.2,26,4.62044800000001
388,50,3869525,24.999999999999996,80,8.333333333333334,0.3333333333333334,0.10416666666666667,49.52691193458115,1.5680082907944073,0.11365353826551414,-0.0323200313270055,5,16,2.4,23,4.164840999999967
389,50,3879498,21.999999999999993,47.99999999999999,8.333333333333334,0.37878787878787895,0.17361111111111116,49.769552621700434,1.3855143449275436,0.023314400010199486,-0.0018322110185064143,5.405405405405405,17,2.44,23,4.260819000000026
390,50,3889471,18.499999999999996,47.999999999999986,8.333333333333334,0.45045045045045057,0.1736111111111112,44.284271247461874,1.4556270126649886,0.1275852749129918,0.06784501985885519,5.714285714285714,17,2.56,25,4.605199999999968
391,50,3899444,22.499999999999993,99.99999999999997,8.333333333333334,0.3703703703703705,0.08333333333333336,51.18376618407352,1.6578148268126935,0.2418313631384585,0.1593394575097188,5.2631578947368425,13,2.4,26,4.262522999999987
392,50,3909417,19.66666666666666,48,8.333333333333334,0.4237288135593222,0.17361111111111113,48.94112549695424,1.4736179966327767,0.1979062756723916,0.17361000720938805,5.405405405405405,16,2.44,24,3.9948650000000043
393,50,3919390,23.166666666666668,48,8.333333333333334,0.3597122302158273,0.17361111111111113,45.28427124746187,1.3882903154599902,0.04238948074267452,-0.004999919211842434,5.405405405405405,17,2.52,24,4.266670000000033
394,50,3929363,20.499999999999993,47.999999999999986,8.333333333333334,0.40650406504065056,0.1736111111111112,55.941125496954236,1.6457217261736565,0.2820883577418804,0.28988019330775383,5,16,2.16,24,5.152949999999976
395,50,3939336,22.999999999999993,47.99999999999999,8.333333333333334,0.36231884057971026,0.17361111111111116,48.698484809834966,1.434677664146201,0.08541967257136315,0.027724996831167033,5.405405405405405,17,2.4,25,4.340547999999956
396,50,3949309,23.333333333333325,44.999999999999986,8.333333333333334,0.3571428571428573,0.18518518518518526,58.012193308819704,1.5121011870903347,0.11001830698261199,0.06415758627410802,5,17,2.16,26,5.5604979999999955
397,50,3959282,19.833333333333325,44.999999999999986,8.333333333333334,0.420168067226891,0.18518518518518526,52.94112549695424,1.4912243292006733,0.20078199189153606,0.17891699793375845,5.555555555555555,18,2.28,22,8.108389999999986
398,50,3969255,27.499999999999996,64,8.333333333333334,0.3030303030303031,0.13020833333333334,51.35533905932733,1.5517248467431328,0.042701475612368894,-0.001285431359528749,5,17,2.36,23,4.13905299999999
399,50,3979228,27.499999999999996,74.99999999999997,8.333333333333334,0.3030303030303031,0.11111111111111116,54.18376618407351,1.5505321667092236,0.08528448554442734,-0.00997855782355158,4.651162790697675,13,2.28,31,4.275916999999993
400,50,3989201,21.33333333333333,44.99999999999999,8.333333333333334,0.3906250000000001,0.18518518518518523,54.355339059327335,1.4525322715864175,0.11559408839807983,0.05458621707357238,5.405405405405405,18,2.24,28,4.725003000000015
401,50,3999174,23.666666666666664,80,8.333333333333334,0.3521126760563381,0.10416666666666667,50.355339059327335,1.5629299408482775,0.2101420346003305,0.1918211928930533,5.128205128205129,18,2.4,27,4.0347189999999955
402,50,4009147,19.333333333333336,47.999999999999986,8.333333333333334,0.43103448275862066,0.1736111111111112,51.76955262170043,1.3793839204514453,0.06923253724727058,0.010595165906147579,5.555555555555555,17,2.36,22,3.928531000000021
403,50,4019120,23.99999999999999,63.999999999999986,8.333333333333334,0.3472222222222224,0.13020833333333337,52.18376618407352,1.5103310895297093,0.09428596443451427,-0.0036854213037654546,5.128205128205129,18,2.36,26,3.9715810000000147
404,50,4029093,19.499999999999996,48,8.333333333333334,0.42735042735042744,0.17361111111111113,50.941125496954236,1.4719374986730926,0.0630423419542574,0.013168966619994851,5.555555555555555,15,2.36,23,4.415778000000046
405,50,4039066,18.499999999999993,35.99999999999999,8.333333333333334,0.4504504504504507,0.23148148148148154,48.11269837220806,1.3904136075283493,0.06151038016522221,0.007261502069102154,5.555555555555555,18,2.44,24,5.452947999999992
406,50,4049039,19.66666666666666,48,8.333333333333334,0.4237288135593222,0.17361111111111113,53.355339059327335,1.4381759280421849,0.06266210337010068,0.006378455851903303,5.2631578947368425,17,2.28,24,6.313629999999989
407,50,4059012,19.666666666666657,48,8.333333333333334,0.4237288135593223,0.17361111111111113,52.52691193458115,1.5656787665418468,0.19287053434548174,0.15736625971128632,5.128205128205129,17,2.28,24,5.328155999999922
408,50,4068985,28.499999999999996,79.99999999999999,8.333333333333334,0.2923976608187135,0.1041666666666667,52.76955262170043,1.45665713192913,0.05953336130762158,0.011086398326760933,5.2631578947368425,20,2.32,26,4.587416999999959
409,50,4078958,23.16666666666666,47.99999999999999,8.333333333333334,0.35971223021582743,0.17361111111111116,48.69848480983496,1.3595035858724316,0.021901550903901574,0.006309162947108874,5.405405405405405,20,2.4,24,3.8451659999999492
410,50,4088931,29.499999999999993,149.99999999999994,8.333333333333334,0.28248587570621475,0.05555555555555558,50.94112549695424,1.97117984973467,0.4445220125726189,0.5537432686799375,4.878048780487805,13,2.36,24,3.804188999999951
411,50,4098904,18.999999999999993,47.999999999999986,8.333333333333334,0.4385964912280704,0.1736111111111112,48.52691193458114,1.4139483724662654,0.08453327869653,0.028399868047638388,5.555555555555555,18,2.44,23,7.7248369999999795
412,50,4108877,20.833333333333325,47.99999999999999,8.333333333333334,0.4000000000000002,0.17361111111111116,48.11269837220806,1.4603595447697113,0.16410495915471504,0.1311309976204915,5.405405405405405,21,2.44,28,5.512489000000073
413,50,4118850,22.33333333333332,48,8.333333333333334,0.3731343283582092,0.17361111111111113,50.28427124746187,1.4735671006099456,0.08132508004342805,0.032752356137254815,5,15,2.32,24,4.1694199999999455
414,50,4128823,25.166666666666664,74.99999999999999,8.333333333333334,0.3311258278145696,0.11111111111111115,49.355339059327335,1.4854965499791652,0.09575490433523609,0.017307585321428856,5,16,2.44,24,3.776448000000073
415,50,4138796,22.66666666666666,59.99999999999999,8.333333333333334,0.36764705882352955,0.13888888888888892,52.11269837220805,1.419313214199036,0.04297675559317611,0.012750551105066864,5,15,2.28,25,5.776940999999965
416,50,4148769,28.999999999999996,80,8.333333333333334,0.2873563218390805,0.10416666666666667,54.18376618407352,1.6791515714788823,0.29177413940213465,0.31013320721588333,4.761904761904762,16,2.28,25,4.878337999999985
417,50,4158742,23.333333333333332,47.999999999999986,8.333333333333334,0.3571428571428572,0.1736111111111112,48.69848480983496,1.4529108713200534,0.05874190902543618,0.01003173679950254,5,15,2.4,28,3.843542999999954
418,50,4168715,26.499999999999993,60,8.333333333333334,0.31446540880503154,0.1388888888888889,49.11269837220805,1.5609612423119283,0.17810376895574906,0.1481487241621324,5,16,2.4,26,3.517394999999965
419,50,4178688,22.499999999999993,48,8.333333333333334,0.3703703703703705,0.17361111111111113,52.69848480983496,1.4497930886854156,0.0598706634857797,0.026015416816587596,5.405405405405405,17,2.24,24,3.962093999999979
420,50,4188661,22.16666666666666,63.999999999999986,8.333333333333334,0.3759398496240603,0.13020833333333337,49.35533905932734,1.4049199265438583,0.08471921476232758,0.026947396957765032,5.405405405405405,18,2.44,25,3.4727229999999736
421,50,4198634,21.5,48,8.333333333333334,0.3875968992248062,0.17361111111111113,52.941125496954236,1.4083145955360967,0.05168216938012888,0.012956918449303544,5.2631578947368425,16,2.28,25,3.7021200000000363
422,50,4208607,26.333333333333325,63.99999999999999,8.333333333333334,0.3164556962025318,0.13020833333333337,56.18376618407352,1.5426600403199657,0.08902086439906709,-0.013634577222505913,4.651162790697675,16,2.2,27,4.591464999999971
423,50,4218580,24.16666666666666,48,8.333333333333334,0.3448275862068967,0.17361111111111113,47.11269837220806,1.4635060642170232,0.09698721412346709,0.02437193821268097,5.555555555555555,17,2.48,24,5.252234000000044
424,50,4228553,22.333333333333332,59.999999999999986,8.333333333333334,0.373134328358209,0.13888888888888892,54.355339059327335,1.4719884510416508,0.11198015668620125,0.05003714773483396,5,16,2.24,26,3.863591000000042
425,50,4238526,22.166666666666664,80,8.333333333333334,0.37593984962406024,0.10416666666666667,49.18376618407352,1.5103476421009836,0.1021948633202604,0.05251496856179717,5.555555555555555,22,2.48,20,3.7374050000000807
426,50,4248499,27.33333333333333,63.99999999999998,8.333333333333334,0.30487804878048785,0.1302083333333334,56.18376618407352,1.5173167105123444,0.09669952417456552,0.04237646133846024,4.761904761904762,14,2.2,25,4.4429090000001
427,50,4258472,21.333333333333318,47.999999999999986,8.333333333333334,0.39062500000000033,0.1736111111111112,51.355339059327335,1.3970683591005837,0.0423644193334808,-0.00925351396509433,5.555555555555555,21,2.36,24,4.096343000000047
428,50,4268445,29.16666666666666,100,8.333333333333334,0.2857142857142858,0.08333333333333334,47.28427124746187,1.7307079476329912,0.31881003098829713,0.31994905304505933,5,13,2.44,25,3.2929690000000846
429,50,4278418,23.666666666666657,64,8.333333333333334,0.35211267605633817,0.13020833333333334,51.18376618407352,1.4616429112474767,0.060409855038587125,0.019313191141393023,5.128205128205129,20,2.4,28,4.099589000000037
430,50,4288391,23.833333333333332,63.99999999999999,8.333333333333334,0.3496503496503497,0.13020833333333337,55.76955262170042,1.4734144019928685,0.17029781072704786,0.12451257052229663,5,21,2.2,27,4.17489999999998
431,50,4298364,21.666666666666664,48,8.333333333333334,0.3846153846153847,0.17361111111111113,50.11269837220805,1.5078793055148674,0.1552538590406387,0.09914413781599234,5.2631578947368425,19,2.36,26,3.5495559999999386
432,50,4308337,20.33333333333333,48,8.333333333333334,0.4098360655737706,0.17361111111111113,49.11269837220805,1.5227770683852584,0.21679471097777442,0.1858573959622889,5.714285714285714,18,2.4,23,3.7448490000000447
433,50,4318310,21.83333333333333,63.99999999999999,8.333333333333334,0.38167938931297724,0.13020833333333337,50.355339059327335,1.4000535704036472,0.03822789817673473,-0.0023025719976434477,5.555555555555555,16,2.4,22,4.290004000000067
434,50,4328283,22.666666666666664,48,8.333333333333334,0.3676470588235295,0.17361111111111113,50.76955262170043,1.4406769242269408,0.03103688812058793,0.004774729499714578,5.405405405405405,15,2.4,24,4.094781000000012
435,50,4338256,22.000000000000004,48,8.333333333333334,0.37878787878787873,0.17361111111111113,56.012193308819704,1.387137339991971,0.058916372747576065,0.02535778711367164,5.2631578947368425,19,2.24,25,4.41766199999995
436,50,4348229,20.499999999999993,48,8.333333333333334,0.40650406504065056,0.17361111111111113,54.76955262170043,1.3811408327900523,0.018128356397045225,-0.0007903990661790304,5.405405405405405,20,2.24,25,4.551951000000031
437,50,4358202,25.166666666666668,79.99999999999997,8.333333333333334,0.33112582781456956,0.10416666666666671,52.941125496954236,1.5742458511935162,0.19255696658172142,0.10658735822431815,4.761904761904762,15,2.28,25,4.455572000000075
438,50,4368175,24.83333333333333,47.999999999999986,8.333333333333334,0.3355704697986578,0.1736111111111112,55.18376618407352,1.412037534911873,0.051964797771654775,0.021327530472494336,4.878048780487805,15,2.24,28,26.221037999999965
439,50,4378148,23.333333333333336,48.00000000000001,8.333333333333334,0.35714285714285715,0.1736111111111111,54.18376618407352,1.3494258038143485,0.007116527932539223,0.0006818382854875284,5.2631578947368425,17,2.28,22,8.357523000000015
440,50,4388121,28.33333333333333,71.99999999999997,8.333333333333334,0.2941176470588236,0.1157407407407408,54.76955262170043,1.6490754985748823,0.24512291659233945,0.24149748316004022,4.761904761904762,16,2.24,23,6.834158000000002
441,50,4398094,23.166666666666664,79.99999999999997,8.333333333333334,0.3597122302158274,0.10416666666666671,53.35533905932733,1.7296820517077698,0.3887356550715631,0.48196853930096256,5,18,2.28,27,6.162509
442,50,4408067,24.166666666666657,47.99999999999999,8.333333333333334,0.3448275862068967,0.17361111111111116,55.18376618407352,1.425534987294244,0.05446793664078854,0.019459381263195675,5,16,2.24,25,6.3398090000000025
443,50,4418040,21.999999999999993,60.00000000000001,8.333333333333334,0.37878787878787895,0.1388888888888889,52.769552621700434,1.6200308639035244,0.3326968883312694,0.36043804271758934,5.2631578947368425,17,2.32,28,6.66672699999998
444,50,4428013,25.999999999999993,48,8.333333333333334,0.32051282051282065,0.17361111111111113,54.76955262170043,1.50821086058946,0.09139878586969143,0.0031830019542018794,4.761904761904762,15,2.24,28,5.120058999999969
445,50,4437986,19.66666666666666,47.99999999999999,8.333333333333334,0.4237288135593222,0.17361111111111116,54.94112549695424,1.3949372745754554,0.032794064335436114,-0.011348242400037102,5.2631578947368425,16,2.2,22,4.716927999999996
446,50,4447959,21.833333333333332,48,8.333333333333334,0.3816793893129771,0.17361111111111113,44.87005768508878,1.3810865287881129,0.02565208274931796,-0.00028372995909676764,5.555555555555555,18,2.52,26,4.2781120000000215
447,50,4457932,22.16666666666666,64,8.333333333333334,0.3759398496240603,0.13020833333333334,51.526911934581136,1.449016908113911,0.09627191165914506,0.030578218038597258,5.128205128205129,17,2.32,25,4.779314000000056
448,50,4467905,18.499999999999996,45,8.333333333333334,0.45045045045045057,0.1851851851851852,50.11269837220806,1.458560934620149,0.20378772625602964,0.18276223074224918,5.714285714285714,20,2.36,25,4.9947160000000395
449,50,4477878,23.499999999999996,47.99999999999999,8.333333333333334,0.35460992907801425,0.17361111111111116,56.4264068711928,1.4316598758084966,0.01061251639761984,-0.0014611836976488313,5.2631578947368425,15,2.24,20,4.728670000000022
450,50,4487851,24.499999999999996,63.99999999999999,8.333333333333334,0.3401360544217688,0.13020833333333337,55.355339059327335,1.4277079533293917,0.07213232192208101,0.014611566590643516,5.2631578947368425,16,2.2,25,5.009321999999997
451,50,4497824,20.49999999999999,47.99999999999998,8.333333333333334,0.4065040650406506,0.1736111111111112,53.355339059327335,1.3920668087415917,0.0265447140508213,-0.0011797175255490516,5.405405405405405,18,2.28,22,5.451105000000041
452,50,4507797,20.666666666666668,48,8.333333333333334,0.40322580645161293,0.17361111111111113,55.18376618407352,1.3593196827825311,0.07835572746684909,0.0414487551490723,5.2631578947368425,18,2.24,26,5.103627999999958
453,50,4517770,33.16666666666666,74.99999999999997,8.333333333333334,0.25125628140703526,0.11111111111111116,54.355339059327335,1.6993675294061605,0.2051601032975064,0.16530504701196985,4.444444444444445,16,2.24,26,4.361867000000018
454,50,4527743,19.999999999999993,36,8.333333333333334,0.41666666666666685,0.2314814814814815,46.11269837220806,1.4079240036308776,0.10429694640960041,0.06538732538338857,5.405405405405405,16,2.52,27,3.7616409999999973
455,50,4537716,22.16666666666666,44.99999999999999,8.333333333333334,0.3759398496240603,0.18518518518518523,49.52691193458115,1.5181732443960403,0.02934294728291888,0.006884269421758578,5.128205128205129,16,2.4,28,4.3932159999999385
456,50,4547689,24.83333333333332,60,8.333333333333334,0.3355704697986579,0.1388888888888889,56.35533905932733,1.4954430781544306,0.052282575462242374,0.01618715254512385,4.761904761904762,17,2.16,27,4.67827699999998
457,50,4557662,27.166666666666657,48.00000000000001,8.333333333333334,0.30674846625766883,0.1736111111111111,55.59797974644661,1.5006165399594924,0.0901035559540271,0.0149119186457158,4.878048780487805,15,2.24,22,5.313918999999942
458,50,4567635,22.333333333333332,36.000000000000014,8.333333333333334,0.373134328358209,0.2314814814814814,55.35533905932733,1.505921644707984,0.017094159352574814,0.004281155751934878,4.878048780487805,15,2.2,21,4.947417000000087
459,50,4577608,25.16666666666665,63.999999999999986,8.333333333333334,0.3311258278145698,0.13020833333333337,53.012193308819704,1.5184696243257565,0.10396347660705038,0.01370378768110054,5,19,2.36,30,6.024230999999986
460,50,4587581,24.166666666666657,63.99999999999999,8.333333333333334,0.3448275862068967,0.13020833333333337,48.941125496954236,1.57345161984727,0.22777436131995052,0.17298833225999946,5.2631578947368425,19,2.44,26,7.157721000000038
461,50,4597554,20.499999999999996,48,8.333333333333334,0.4065040650406505,0.17361111111111113,50.355339059327335,1.3736265868131712,0.019431314451992383,0.005320888230366509,5.405405405405405,17,2.4,24,4.2082209999999804
462,50,4607527,18.666666666666668,48,8.333333333333334,0.44642857142857145,0.17361111111111113,50.11269837220806,1.3494999073730987,0.04129638667157382,-0.011008471998217561,5.405405405405405,22,2.36,23,4.8979759999999715
463,50,4617500,17.666666666666668,47.99999999999999,8.333333333333334,0.4716981132075472,0.17361111111111116,49.52691193458114,1.34968514846982,0.041795250102739566,0.012237765136629861,6.0606060606060606,22,2.4,29,4.384840000000054
464,50,4627473,22.833333333333332,48.00000000000001,8.333333333333334,0.3649635036496351,0.1736111111111111,54.52691193458114,1.4221990015465487,0.07822468378163706,0.04364298991751488,5,17,2.2,21,5.262653999999998
465,50,4637446,25.333333333333325,48,8.333333333333334,0.32894736842105277,0.17361111111111113,57.18376618407352,1.5202960238058902,0.0938801160708163,0.007875094592258226,4.878048780487805,16,2.16,24,7.764710000000036
466,50,4647419,16.33333333333333,36.000000000000014,8.333333333333334,0.5102040816326533,0.2314814814814814,42.45584412271568,1.4260960696951661,0.11533184820233523,0.010289523788310374,5.714285714285714,20,2.6,27,3.1156179999999267
467,50,4657392,25.166666666666654,59.99999999999999,8.333333333333334,0.33112582781456973,0.13888888888888892,56.012193308819704,1.5172672803431835,0.14317518078470157,0.06950029633253596,5.128205128205129,17,2.24,18,4.197872999999959
468,50,4667365,20.666666666666668,64,8.333333333333334,0.40322580645161293,0.13020833333333334,45.52691193458115,1.3933233651956025,0.03782870305308663,0.0011222716984837738,5.714285714285714,23,2.56,26,3.3005719999999883
469,50,4677338,26.833333333333318,47.99999999999998,8.333333333333334,0.3105590062111803,0.1736111111111112,56.59797974644661,1.5159320565249619,0.10139852773646377,0.060440608523236336,4.761904761904762,15,2.2,23,8.998335999999995
470,50,4687311,27.66666666666666,63.99999999999999,8.333333333333334,0.3012048192771085,0.13020833333333337,53.94112549695424,1.5867577004697346,0.18083886149473455,0.10139760690613932,4.761904761904762,14,2.24,24,11.300541000000067
471,50,4697284,30.999999999999993,80,8.333333333333334,0.26881720430107536,0.10416666666666667,56.18376618407352,1.557899226522691,0.11512192478909912,0.02817887729313099,4.651162790697675,17,2.2,24,4.543857000000003
472,50,4707257,18.83333333333333,47.999999999999986,8.333333333333334,0.4424778761061948,0.1736111111111112,46.69848480983496,1.3341101903516066,0.01974405547954315,-0.003035174451485348,6.0606060606060606,17,2.48,23,4.8161329999999225
473,50,4717230,22.833333333333325,48,8.333333333333334,0.3649635036496352,0.17361111111111113,54.18376618407352,1.4190842117365687,0.07679098834192664,0.03255483582712091,5.128205128205129,20,2.28,24,6.416931999999974
474,50,4727203,26.33333333333332,79.99999999999997,8.333333333333334,0.31645569620253183,0.10416666666666671,54.18376618407353,1.4482920976101468,0.051775331037403706,0.003467603014962002,5,22,2.28,24,4.295894999999973
475,50,4737176,24.833333333333318,63.999999999999964,8.333333333333334,0.33557046979865796,0.13020833333333343,53.35533905932733,1.4336840656155738,0.03145021139239343,-0.0011926350422413216,5,17,2.28,23,4.325660000000084
476,50,4747149,25.999999999999993,48.00000000000001,8.333333333333334,0.32051282051282065,0.1736111111111111,47.11269837220806,1.5003666218628027,0.07820523446144836,-0.04206346368075132,5,18,2.48,28,3.6032259999999496
477,50,4757122,23.83333333333333,64,8.333333333333334,0.34965034965034975,0.13020833333333334,54.59797974644661,1.4162097302306604,0.04072282168888894,0.01325392240681674,5.2631578947368425,15,2.28,20,3.82311500000003
478,50,4767095,28.83333333333332,74.99999999999994,8.333333333333334,0.28901734104046256,0.1111111111111112,55.76955262170042,1.6442475482724612,0.15907214468856162,0.10499014848748353,4.761904761904762,13,2.2,26,4.031382000000008
479,50,4777068,26.833333333333336,47.99999999999999,8.333333333333334,0.3105590062111801,0.17361111111111116,54.355339059327335,1.5283160667872338,0.08835031859691385,-0.03824642854329555,4.878048780487805,19,2.24,22,4.079420999999911
480,50,4787041,21.166666666666657,63.99999999999998,8.333333333333334,0.393700787401575,0.1302083333333334,48.52691193458115,1.3620389128068244,0.018156775334674656,0.0024512887865753515,5.714285714285714,16,2.44,31,3.717047999999977
481,50,4797014,22.33333333333333,59.99999999999999,8.333333333333334,0.3731343283582091,0.13888888888888892,47.52691193458115,1.4305069031640498,0.11288193857015437,0.055155585160136446,5.2631578947368425,17,2.48,28,3.4724820000000136
482,50,4806987,21.66666666666666,48,8.333333333333334,0.38461538461538475,0.17361111111111113,54.94112549695424,1.4306292321912062,0.051433486009529156,-0.019688834309502322,5,20,2.2,23,3.914596000000074
483,50,4816960,26.166666666666664,48.00000000000001,8.333333333333334,0.3184713375796179,0.1736111111111111,56.012193308819704,1.4997166399023516,0.056297633634293395,0.005217076201922192,5.128205128205129,16,2.24,29,4.107353999999987
484,50,4826933,20.166666666666664,47.99999999999999,8.333333333333334,0.41322314049586784,0.17361111111111116,50.76955262170043,1.4497758447429037,0.10376837575354358,0.05334775292520637,5.405405405405405,22,2.4,25,4.080053000000021
485,50,4836906,27.33333333333333,63.99999999999999,8.333333333333334,0.30487804878048785,0.13020833333333337,57.59797974644661,1.443138939949997,0.049255658797050086,0.015253250380757625,5.128205128205129,19,2.16,24,4.290415000000053
486,50,4846879,32.166666666666664,79.99999999999999,8.333333333333334,0.2590673575129534,0.1041666666666667,55.76955262170043,1.6197067635840754,0.10237514511195468,-0.05889255025923546,4.651162790697675,15,2.2,28,4.121410000000083
487,50,4856852,28.49999999999999,63.999999999999986,8.333333333333334,0.2923976608187136,0.13020833333333337,53.11269837220805,1.5258931810582284,0.0824692117642299,0.046710372735736395,4.761904761904762,14,2.24,23,3.9910370000000057
488,50,4866825,30.83333333333333,64,8.333333333333334,0.27027027027027034,0.13020833333333334,57.35533905932733,1.5820082174249288,0.08870898289975172,0.04468615212178903,4.444444444444445,15,2.12,25,4.282961
489,50,4876798,27.833333333333325,80,8.333333333333334,0.2994011976047905,0.10416666666666667,57.18376618407352,1.5555545634917467,0.09341200826305321,0.05655641374811965,4.878048780487805,13,2.16,22,4.02254599999992
490,50,4886771,23.999999999999996,48,8.333333333333334,0.3472222222222223,0.17361111111111113,50.52691193458115,1.4241313141701502,0.05911146993172644,0.010750273015291299,5.128205128205129,17,2.36,28,3.644853000000012
491,50,4896744,18.333333333333332,36.00000000000001,8.333333333333334,0.4545454545454546,0.23148148148148145,43.870057685088774,1.446461198926538,0.07679315585810849,-0.04243056102976964,5.882352941176471,17,2.56,25,3.2517910000000256
492,50,4906717,24.333333333333325,47.99999999999999,8.333333333333334,0.3424657534246577,0.17361111111111116,52.76955262170043,1.4395832730342486,0.06158917482445261,0.025368760193268447,4.761904761904762,16,2.32,26,7.701763000000028
493,50,4916690,14.999999999999995,23.999999999999996,8.333333333333334,0.5555555555555558,0.3472222222222223,47.11269837220806,1.3216845311949443,0.047203796236355275,-0.0027571401500239966,6.25,20,2.48,26,5.789284000000066
494,50,4926663,23.833333333333325,63.999999999999986,8.333333333333334,0.3496503496503498,0.13020833333333337,47.52691193458115,1.4336666279159882,0.15055928308478456,0.08411842546956416,5.2631578947368425,16,2.48,27,3.7010480000000143
495,50,4936636,24.499999999999993,48,8.333333333333334,0.3401360544217688,0.17361111111111113,52.355339059327335,1.5082937379701602,0.03949450306015418,0.0036648029817801355,5,14,2.32,27,4.149691999999959
496,50,4946609,25.333333333333336,47.99999999999999,8.333333333333334,0.3289473684210526,0.17361111111111116,54.18376618407352,1.4302272546696906,0.03893830118486816,-0.0004141984245703647,5,17,2.28,21,4.4470759999999245
497,50,4956582,27.66666666666666,60.00000000000001,8.333333333333334,0.3012048192771085,0.1388888888888889,54.18376618407352,1.4872289669045582,0.07425978094574409,0.01891400077923015,5.128205128205129,15,2.28,24,4.039017000000058
498,50,4966555,18.166666666666664,36,8.333333333333334,0.4587155963302753,0.2314814814814815,45.11269837220806,1.3456782676405235,0.02669959663950482,0.007440221438892087,5.714285714285714,20,2.56,26,4.353472000000011
499,50,4976528,26.66666666666666,48,8.333333333333334,0.3125000000000001,0.17361111111111113,53.59797974644661,1.4205808671103515,0.04449813488934919,0.008718231342190085,4.761904761904762,17,2.32,22,3.9241630000000214
