# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:03:48.454Z
# export_time=2026-05-17T18:03:51.953Z
# n_trials=500
# startSeed=1
# chiralityBias=0.5
# strategy=compact
# compactBeta=8
# N=50
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
390,50,3889471,17.666666666666664,36.000000000000014,8.333333333333334,0.4716981132075473,0.2314814814814814,47.69848480983496,1.2888560819579502,0.006072952509739511,-0.00015160306013206645,5.882352941176471,22,2.44,27,51.17088000000001
391,50,3899444,13.499999999999998,27,8.333333333333334,0.617283950617284,0.308641975308642,38.213203435596405,1.298749398459918,0.02991847306211803,0.002097320990527154,6.666666666666667,22,2.72,25,32.702680999999984
392,50,3909417,20.999999999999996,47.999999999999986,8.333333333333334,0.3968253968253969,0.1736111111111112,50.94112549695424,1.3732625386283561,0.06289283312376316,0.025220790954432755,5.555555555555555,19,2.36,28,85.16274099999998
393,50,3919390,20.166666666666668,47.99999999999999,8.333333333333334,0.4132231404958678,0.17361111111111116,51.941125496954236,1.309580085370879,0.02075801749271141,0.0025518065832381047,5.714285714285714,20,2.32,30,57.31158900000014
394,50,3929363,18.833333333333332,36,8.333333333333334,0.44247787610619477,0.2314814814814815,49.11269837220806,1.4034956359034396,0.1454893658173844,0.08141950436031853,5.405405405405405,22,2.4,29,62.023729
395,50,3939336,15.499999999999998,36,8.333333333333334,0.5376344086021506,0.2314814814814815,45.62741699796949,1.314610208388783,0.06519498249833132,0.029059412768790118,6.25,19,2.44,25,54.66261899999995
396,50,3949309,18.833333333333325,47.999999999999986,8.333333333333334,0.44247787610619493,0.1736111111111112,49.870057685088774,1.3565581447177262,0.09801612167475501,0.04601854511440674,5.882352941176471,19,2.32,28,51.26937399999997
397,50,3959282,15.833333333333332,47.999999999999986,8.333333333333334,0.5263157894736843,0.1736111111111112,42.45584412271568,1.3036103712382776,0.07190277362394276,0.03644047423532123,6.25,20,2.6,31,28.4794609999999
398,50,3969255,16.33333333333333,27.000000000000007,8.333333333333334,0.5102040816326533,0.3086419753086419,44.45584412271568,1.3251226358341324,0.09214756480287917,0.054469328910674235,5.882352941176471,21,2.52,28,72.95116499999995
399,50,3979228,18.5,36,8.333333333333334,0.45045045045045046,0.2314814814814815,49.52691193458114,1.3079181931604134,0.03477107886218272,-0.010229194530163568,5.405405405405405,23,2.4,31,43.26356400000009
400,50,3989201,17.33333333333333,47.99999999999999,8.333333333333334,0.48076923076923095,0.17361111111111116,46.94112549695424,1.3199431805952866,0.03130937099399718,0.008322819213665353,6.0606060606060606,24,2.52,28,35.72097800000006
401,50,3999174,14.166666666666659,32.00000000000001,8.333333333333334,0.5882352941176474,0.26041666666666663,42.870057685088774,1.295086869673228,0.026451343848807873,0.00044527693803032446,6.25,20,2.6,25,25.087107999999944
402,50,4009147,12,18,8.333333333333334,0.6944444444444445,0.462962962962963,38.213203435596405,1.3055075641297529,0.042330812724911834,0.017403207234244496,6.666666666666667,22,2.72,26,44.67895900000008
403,50,4019120,18.166666666666664,36.00000000000001,8.333333333333334,0.4587155963302753,0.23148148148148145,44.6274169979695,1.3238768824932319,0.04949090507934966,0.010199604795081271,5.714285714285714,24,2.48,28,37.22821299999987
404,50,4029093,15.999999999999998,36,8.333333333333334,0.5208333333333335,0.2314814814814815,53.355339059327335,1.3437819763637253,0.11499517296043603,0.07700913498896092,6.0606060606060606,21,2.28,27,37.73897299999999
405,50,4039066,15.999999999999995,36,8.333333333333334,0.5208333333333336,0.2314814814814815,41.45584412271568,1.2664122551523256,0.015566378149687296,0.0035739192075805557,6.25,18,2.64,29,53.64455399999997
406,50,4049039,18.499999999999993,27.000000000000007,8.333333333333334,0.4504504504504507,0.3086419753086419,46.28427124746187,1.2828873683998916,0.018472855063366475,-0.0009514859589247409,5.714285714285714,18,2.48,31,76.20226500000012
407,50,4059012,15.500000000000002,27.00000000000001,8.333333333333334,0.5376344086021505,0.3086419753086419,47.45584412271568,1.2912203529994406,0.017970161185825135,0.004525759490873939,6.0606060606060606,20,2.4,26,66.83527299999992
408,50,4068985,20.166666666666664,36,8.333333333333334,0.41322314049586784,0.2314814814814815,52.355339059327335,1.3037829573974342,0.015334720713679268,0.003776922256718094,5.555555555555555,19,2.32,29,59.778129000000035
409,50,4078958,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,42.04163056034259,1.3277236158176895,0.06815585593920367,0.00013570840875931533,6.25,26,2.6,27,25.348203999999896
410,50,4088931,14.166666666666663,35.99999999999999,8.333333333333334,0.5882352941176473,0.23148148148148154,38.04163056034259,1.3003268819800655,0.038154328471621556,-0.0001982064749040188,6.451612903225806,20,2.76,26,28.944336999999905
411,50,4098904,14.999999999999996,24.00000000000001,8.333333333333334,0.5555555555555557,0.3472222222222221,50.52691193458114,1.2977865772152215,0.05772523507690026,0.021703258174969355,5.882352941176471,20,2.36,32,46.510066999999935
412,50,4108877,15.499999999999998,27.000000000000004,8.333333333333334,0.5376344086021506,0.30864197530864196,47.87005768508877,1.2775171231729139,0.02226488115138016,-0.00652680820464046,5.714285714285714,18,2.4,31,67.95848299999989
413,50,4118850,15.500000000000002,36.00000000000001,8.333333333333334,0.5376344086021505,0.23148148148148145,43.28427124746187,1.2892051814974992,0.026991810424288304,0.0032347514193071213,6.666666666666667,26,2.6,28,41.0557359999998
414,50,4128823,14.499999999999996,27,8.333333333333334,0.5747126436781611,0.308641975308642,41.52691193458115,1.2982103065374264,0.06019058733594213,0.004512861906570249,6.666666666666667,20,2.72,24,31.04572700000017
415,50,4138796,11.999999999999996,24.000000000000007,8.333333333333334,0.6944444444444448,0.34722222222222215,37.04163056034259,1.3022096605385785,0.06198203576688961,-0.007919271341657326,7.142857142857143,24,2.8,23,24.66529300000002
416,50,4148769,18.33333333333333,36,8.333333333333334,0.4545454545454547,0.2314814814814815,47.28427124746187,1.2899030971355945,0.036692923382373795,0.007335601507297046,6.0606060606060606,19,2.44,29,44.877248000000236
417,50,4158742,14.33333333333333,36,8.333333333333334,0.5813953488372094,0.2314814814814815,44.28427124746187,1.280644369058015,0.021817435449896876,-0.005462913729383205,6.666666666666667,20,2.56,29,53.842671999999766
418,50,4168715,15.666666666666664,36,8.333333333333334,0.5319148936170214,0.2314814814814815,49.11269837220806,1.270196835140129,0.019595233541256373,0.002850613215948498,6.0606060606060606,21,2.4,25,50.714902000000166
419,50,4178688,16.166666666666664,36,8.333333333333334,0.5154639175257734,0.2314814814814815,45.28427124746187,1.3031308453106305,0.05259474513542805,0.02178633416323794,6.0606060606060606,24,2.52,26,34.0804549999998
420,50,4188661,15.833333333333334,36,8.333333333333334,0.5263157894736842,0.2314814814814815,44.870057685088774,1.2838418905768734,0.05028431604386996,0.008562586851516243,6.451612903225806,18,2.52,27,67.75000499999987
421,50,4198634,14.666666666666664,36,8.333333333333334,0.5681818181818183,0.2314814814814815,39.62741699796949,1.3009611831257688,0.11994536675619473,0.0762342222719378,6.451612903225806,30,2.68,27,36.84018100000003
422,50,4208607,15.666666666666666,27.000000000000018,8.333333333333334,0.5319148936170214,0.3086419753086418,44.04163056034258,1.299519141836702,0.06157684550907024,0.02818422759186543,6.0606060606060606,21,2.52,26,63.35152999999991
423,50,4218580,17.33333333333333,47.999999999999986,8.333333333333334,0.48076923076923095,0.1736111111111112,41.870057685088774,1.2790035183688904,0.01514093551063686,-0.0026512876497192437,6.451612903225806,18,2.64,29,42.06934300000012
424,50,4228553,16.833333333333332,36,8.333333333333334,0.4950495049504951,0.2314814814814815,48.45584412271568,1.267734199270494,0.012760550296090991,0.0016533388175673574,6.0606060606060606,18,2.36,29,62.248635999999806
425,50,4238526,11.499999999999998,27.000000000000007,8.333333333333334,0.7246376811594204,0.3086419753086419,34.97056274847712,1.2837250484430067,0.07866410821162044,-0.008873273186292453,7.142857142857143,26,2.8,26,15.200949000000037
426,50,4248499,15.83333333333333,36,8.333333333333334,0.5263157894736843,0.2314814814814815,48.28427124746187,1.2666688596472246,0.014974713299163972,0.0015254725545851857,6.0606060606060606,18,2.4,27,52.10661200000004
427,50,4258472,16.833333333333332,36.000000000000014,8.333333333333334,0.4950495049504951,0.2314814814814814,46.11269837220806,1.3033418584546412,0.0623672137315233,0.02227044459331938,5.714285714285714,19,2.52,25,61.011423999999806
428,50,4268445,16.33333333333333,48,8.333333333333334,0.5102040816326533,0.17361111111111113,40.870057685088774,1.2597420370853711,0.012367147826977272,-0.00010666550774513092,6.666666666666667,22,2.68,29,36.72223100000019
429,50,4278418,17,27,8.333333333333334,0.4901960784313726,0.308641975308642,42.87005768508877,1.3147623359375635,0.026024916866070526,0.008161979238274405,5.882352941176471,20,2.6,29,71.49381300000005
430,50,4288391,17.499999999999996,48,8.333333333333334,0.47619047619047633,0.17361111111111113,47.11269837220806,1.2823221124194966,0.04208623576417327,0.012751781574386074,6.0606060606060606,18,2.48,28,47.76810800000021
431,50,4298364,16.666666666666664,36,8.333333333333334,0.5000000000000001,0.2314814814814815,44.870057685088774,1.290910531369235,0.07592181528889613,0.03283992177678689,5.882352941176471,20,2.52,29,51.98642800000016
432,50,4308337,20.666666666666668,48,8.333333333333334,0.40322580645161293,0.17361111111111113,50.11269837220805,1.3188631468048528,0.06708561587234785,0.01862052746845145,5.405405405405405,19,2.36,28,59.51187399999981
433,50,4318310,15.666666666666663,36.00000000000001,8.333333333333334,0.5319148936170215,0.23148148148148145,44.45584412271568,1.3717689309792667,0.11266315185883492,0.07070340521652858,6.25,24,2.52,27,51.369169000000056
434,50,4328283,14.333333333333329,27,8.333333333333334,0.5813953488372096,0.308641975308642,42.04163056034259,1.2871091639794974,0.044216141023669,0.010044590911953831,6.666666666666667,22,2.6,29,50.16378699999996
435,50,4338256,14.499999999999998,27.000000000000007,8.333333333333334,0.574712643678161,0.3086419753086419,44.87005768508878,1.3097900595133551,0.05055059490897467,0.00024412579873157975,6.451612903225806,19,2.52,27,55.20094100000006
436,50,4348229,16.833333333333336,35.999999999999986,8.333333333333334,0.495049504950495,0.2314814814814816,47.355339059327335,1.258371964086931,0.01237351679564943,0.0014474659645264624,6.25,24,2.52,29,57.972899000000325
437,50,4358202,18.499999999999996,48,8.333333333333334,0.45045045045045057,0.17361111111111113,50.18376618407352,1.2954728866325225,0.02938572156641074,-0.002054589929988697,5.882352941176471,24,2.44,31,33.91029800000024
438,50,4368175,19.83333333333333,36,8.333333333333334,0.4201680672268909,0.2314814814814815,50.698484809834966,1.2967266481413882,0.03217227513665415,-0.006392623531965244,5.405405405405405,18,2.32,27,89.21632400000004
439,50,4378148,16.999999999999993,27.000000000000007,8.333333333333334,0.4901960784313728,0.3086419753086419,47.69848480983496,1.2783778784068496,0.018169668992608464,0.001792590706701668,5.714285714285714,18,2.44,29,60.42155699999995
440,50,4388121,18.83333333333333,36,8.333333333333334,0.4424778761061948,0.2314814814814815,48.28427124746187,1.313145079570419,0.03777504459653044,0.010409230605876263,5.555555555555555,21,2.4,27,45.17819799999995
441,50,4398094,12.33333333333333,27,8.333333333333334,0.6756756756756759,0.308641975308642,37.6274169979695,1.2595038705776165,0.03993863301728308,0.011126354292959016,7.142857142857143,18,2.76,26,41.969746999999984
442,50,4408067,16.333333333333336,27,8.333333333333334,0.5102040816326531,0.308641975308642,44.04163056034258,1.3073063910193345,0.07559289545321286,0.02784276597640862,5.714285714285714,18,2.52,28,67.63584300000002
443,50,4418040,17.83333333333333,47.99999999999999,8.333333333333334,0.4672897196261684,0.17361111111111116,44.28427124746187,1.3009035321652405,0.009930094506630342,0.0010355068912793921,6.25,26,2.56,30,36.49117199999989
444,50,4428013,17.5,36,8.333333333333334,0.4761904761904762,0.2314814814814815,44.28427124746187,1.413453218185872,0.16345802648576266,0.10789278366973169,5.882352941176471,21,2.56,26,38.01059899999996
445,50,4437986,16.666666666666664,27,8.333333333333334,0.5000000000000001,0.308641975308642,45.11269837220806,1.2983258450789616,0.042066851795084126,0.012833124883594107,6.0606060606060606,18,2.56,33,36.302389999999946
446,50,4447959,16.666666666666664,47.999999999999986,8.333333333333334,0.5000000000000001,0.1736111111111112,41.870057685088774,1.2756762912275192,0.024093019270673137,0.0008325869160905829,6.451612903225806,26,2.64,29,31.370741000000066
447,50,4457932,16.33333333333333,36,8.333333333333334,0.5102040816326533,0.2314814814814815,41.2132034355964,1.3411002945343042,0.07028165894830946,0.026477939924378607,6.25,19,2.6,27,44.789845000000014
448,50,4467905,15.666666666666664,36.00000000000001,8.333333333333334,0.5319148936170214,0.23148148148148145,42.284271247461874,1.2615664865555039,0.005976890963553663,0.0007899212673634896,6.451612903225806,21,2.64,26,68.00410700000009
449,50,4477878,18.166666666666657,36.000000000000014,8.333333333333334,0.4587155963302755,0.2314814814814814,47.94112549695424,1.347386358844411,0.06867283246345406,0.02920596039857863,5.714285714285714,17,2.48,29,71.85687800000005
450,50,4487851,13.499999999999995,24,8.333333333333334,0.6172839506172842,0.34722222222222227,41.45584412271568,1.3227244611029159,0.057148786663681096,-0.007476494099412568,6.451612903225806,23,2.64,26,42.31944800000008
451,50,4497824,17.666666666666664,36,8.333333333333334,0.4716981132075473,0.2314814814814815,45.87005768508877,1.2610114987580405,0.0105771041427709,0.0019126243759546458,5.714285714285714,19,2.48,30,50.042380000000094
452,50,4507797,17.999999999999996,35.99999999999999,8.333333333333334,0.4629629629629631,0.23148148148148154,51.52691193458115,1.3099045766772477,0.04782412318538147,0.017288446403706196,5.714285714285714,22,2.32,30,60.13624600000003
453,50,4517770,15,36,8.333333333333334,0.5555555555555556,0.2314814814814815,46.69848480983496,1.2720259431316638,0.02363484513796794,0.00017399409216208378,6.25,22,2.48,25,30.158715999999913
454,50,4527743,19.166666666666664,27,8.333333333333334,0.4347826086956523,0.308641975308642,44.45584412271568,1.3431120578715692,0.036299953945943444,0.01273084505177942,5.555555555555555,19,2.52,27,61.60107100000005
455,50,4537716,17.333333333333332,36,8.333333333333334,0.48076923076923084,0.2314814814814815,42.45584412271569,1.2903294153044793,0.030137081315079552,0.0023547156718916364,5.882352941176471,18,2.6,26,41.09823500000016
456,50,4547689,16.166666666666664,36,8.333333333333334,0.5154639175257734,0.2314814814814815,50.11269837220806,1.319715878513251,0.06130154648125383,0.02444705402113031,5.882352941176471,20,2.36,28,67.18686699999989
457,50,4557662,16.83333333333333,48.00000000000001,8.333333333333334,0.4950495049504952,0.1736111111111111,45.52691193458116,1.2942758593128438,0.0572514154156727,0.02040001924192217,6.0606060606060606,20,2.56,29,46.1668380000001
458,50,4567635,17,36,8.333333333333334,0.4901960784313726,0.2314814814814815,41.87005768508878,1.284990272336721,0.03145448482851072,-0.0018131139465621603,6.451612903225806,18,2.64,28,41.94166500000006
459,50,4577608,17.66666666666666,36,8.333333333333334,0.47169811320754734,0.2314814814814815,45.04163056034259,1.3423673118785333,0.06020722803124567,0.014900626151266232,5.882352941176471,20,2.48,28,49.73019999999997
460,50,4587581,17.000000000000004,36.00000000000001,8.333333333333334,0.4901960784313725,0.23148148148148145,47.69848480983496,1.2996153277027773,0.05041186993049819,0.002496974744917698,6.0606060606060606,22,2.44,30,56.64353499999993
461,50,4597554,16.833333333333332,47.99999999999999,8.333333333333334,0.4950495049504951,0.17361111111111116,43.870057685088774,1.2733224257822526,0.046839605509952,-0.001835323452184051,6.0606060606060606,22,2.56,28,32.73225600000001
462,50,4607527,14.166666666666666,27.000000000000004,8.333333333333334,0.5882352941176471,0.30864197530864196,41.87005768508878,1.279238054468362,0.01812394381871772,-0.00262625968068258,6.896551724137931,18,2.64,25,40.64484100000004
463,50,4617500,18.33333333333333,47.999999999999986,8.333333333333334,0.4545454545454547,0.1736111111111112,44.28427124746187,1.269960629311003,0.009857985077711654,-0.0007568177516794284,5.882352941176471,18,2.56,28,46.34583099999986
464,50,4627473,11.999999999999996,18.000000000000007,8.333333333333334,0.6944444444444448,0.4629629629629628,40.62741699796949,1.2852431676534992,0.028675485956431726,-0.00020555026337396905,6.666666666666667,32,2.64,25,15.508200999999872
465,50,4637446,11,18.000000000000007,8.333333333333334,0.7575757575757577,0.4629629629629628,37.213203435596405,1.2776345330336056,0.0325731302885871,0.00619580758806246,7.142857142857143,28,2.76,30,24.53754499999991
466,50,4647419,15.166666666666663,27.000000000000007,8.333333333333334,0.5494505494505496,0.3086419753086419,40.79898987322331,1.3220627821703477,0.0737430851717573,0.03829655230846058,6.0606060606060606,31,2.6,24,36.8684639999999
467,50,4657392,19.166666666666664,48,8.333333333333334,0.4347826086956523,0.17361111111111113,45.69848480983496,1.285593248271007,0.05085378505743057,0.015321805536779401,5.714285714285714,22,2.52,29,48.94554900000003
468,50,4667365,17.499999999999996,48,8.333333333333334,0.47619047619047633,0.17361111111111113,46.69848480983496,1.3239901812324744,0.0527934370050734,0.01912439952744172,6.25,19,2.48,29,43.62661100000014
469,50,4677338,13.16666666666667,27.000000000000007,8.333333333333334,0.6329113924050632,0.3086419753086419,41.62741699796949,1.2727529218194709,0.046252856067229633,0.011228797342747326,6.896551724137931,21,2.6,25,53.65153699999996
470,50,4687311,18.666666666666668,47.99999999999999,8.333333333333334,0.44642857142857145,0.17361111111111116,48.870057685088774,1.3038980021458733,0.03666447155520974,0.01091060860130974,5.714285714285714,18,2.36,31,62.949130000000196
471,50,4697284,17.33333333333333,36,8.333333333333334,0.48076923076923095,0.2314814814814815,42.2132034355964,1.3131070024944642,0.08971296596038816,0.044661629484617674,6.0606060606060606,24,2.56,29,70.147557
472,50,4707257,15.333333333333336,36.00000000000001,8.333333333333334,0.5434782608695652,0.23148148148148145,37.384776310850214,1.3288528887728694,0.0737236352004285,-0.015954046540863243,6.25,24,2.72,28,23.61991799999987
473,50,4717230,17.5,36.00000000000001,8.333333333333334,0.4761904761904762,0.23148148148148145,45.69848480983496,1.2626559309645673,0.014097330974488764,-0.0019849868099450227,5.714285714285714,19,2.52,29,58.36997799999972
474,50,4727203,12.833333333333332,18.000000000000007,8.333333333333334,0.6493506493506495,0.4629629629629628,40.45584412271569,1.32470751488772,0.07812644518000396,0.02661426639559386,6.666666666666667,20,2.68,27,28.11338999999998
475,50,4737176,15.166666666666664,27,8.333333333333334,0.5494505494505496,0.308641975308642,41.04163056034259,1.2835692423862457,0.0218176371482006,0.0008767709329895048,6.451612903225806,26,2.64,27,34.049207000000024
476,50,4747149,15.333333333333329,24,8.333333333333334,0.5434782608695654,0.34722222222222227,45.28427124746188,1.3004806803639948,0.024800336937051987,-0.0010502949451015532,6.0606060606060606,26,2.52,30,39.327749999999924
477,50,4757122,15.499999999999996,24.000000000000007,8.333333333333334,0.5376344086021507,0.34722222222222215,43.870057685088774,1.3186925342929638,0.04353237607601294,0.004772948218820779,6.0606060606060606,19,2.56,27,44.864594000000125
478,50,4767095,16.83333333333333,36,8.333333333333334,0.4950495049504952,0.2314814814814815,37.6274169979695,1.3262164227606286,0.07415811159013903,0.026967343587532288,6.25,24,2.76,28,17.597549999999956
479,50,4777068,16.66666666666666,36,8.333333333333334,0.5000000000000002,0.2314814814814815,41.698484809834966,1.2881187833425916,0.024881424463315586,0.0071019337515340316,6.25,20,2.68,27,45.46500100000003
480,50,4787041,13.33333333333333,27.000000000000004,8.333333333333334,0.6250000000000002,0.30864197530864196,40.6274169979695,1.2824390823738958,0.024928659120746054,-0.006714138069269436,6.666666666666667,20,2.64,27,36.82723699999997
481,50,4797014,18.333333333333332,27,8.333333333333334,0.4545454545454546,0.308641975308642,48.11269837220805,1.313754162695594,0.04819672983672717,0.018715276924404556,5.555555555555555,18,2.44,32,57.78686299999981
482,50,4806987,13.666666666666664,36,8.333333333333334,0.6097560975609757,0.2314814814814815,35.0416305603426,1.319450643260292,0.08009389938693451,0.044876838751736814,7.142857142857143,19,2.88,27,23.63085799999999
483,50,4816960,18.33333333333333,47.999999999999986,8.333333333333334,0.4545454545454547,0.1736111111111112,41.04163056034259,1.2629726837901134,0.006066007560039049,0.000786226676202549,5.714285714285714,16,2.64,29,40.46785099999988
484,50,4826933,17.5,27,8.333333333333334,0.4761904761904762,0.308641975308642,49.28427124746187,1.2926523121087123,0.03188871627655626,-0.003914262348430353,5.405405405405405,20,2.36,30,65.68424099999993
485,50,4836906,17.16666666666667,36,8.333333333333334,0.4854368932038834,0.2314814814814815,48.52691193458115,1.2983643556413584,0.007421761158038666,0.0007971951121428978,5.882352941176471,20,2.44,31,48.43902600000001
486,50,4846879,13,24.00000000000001,8.333333333333334,0.6410256410256411,0.3472222222222221,40.870057685088774,1.2978636291999257,0.06178888940304845,0.028757311270051957,6.666666666666667,22,2.68,26,36.76988900000015
487,50,4856852,14.66666666666667,27.000000000000007,8.333333333333334,0.5681818181818181,0.3086419753086419,44.45584412271568,1.3030157328290402,0.0587572201293755,0.0029527469360035234,6.25,19,2.52,28,61.05864199999996
488,50,4866825,17.666666666666664,48,8.333333333333334,0.4716981132075473,0.17361111111111113,42.69848480983496,1.2738327990752938,0.044413722900399466,-0.002267078982914133,6.0606060606060606,24,2.64,32,39.18873200000007
489,50,4876798,17.33333333333333,36,8.333333333333334,0.48076923076923095,0.2314814814814815,43.455844122715675,1.2795507023951802,0.03278117593668423,0.0010682563921813723,6.0606060606060606,17,2.56,29,49.51693299999988
490,50,4886771,16.33333333333333,27,8.333333333333334,0.5102040816326533,0.308641975308642,44.28427124746187,1.289282746336117,0.03586061191198627,-0.0023811961329707693,5.882352941176471,19,2.56,29,64.02467200000001
491,50,4896744,15.499999999999998,27,8.333333333333334,0.5376344086021506,0.308641975308642,47.870057685088774,1.3090645515023318,0.05502971970026365,0.01885595231249282,6.0606060606060606,20,2.4,24,57.91747600000008
492,50,4906717,14,27.000000000000007,8.333333333333334,0.5952380952380952,0.3086419753086419,44.798989873223306,1.3549723244406142,0.1444306408754786,0.09676685766567644,6.0606060606060606,30,2.44,24,23.648470999999972
493,50,4916690,19.666666666666664,36,8.333333333333334,0.4237288135593221,0.2314814814814815,45.698484809834966,1.2950482616489625,0.010329668190142763,-0.0008092207580631135,6.25,20,2.52,29,38.856142999999975
494,50,4926663,12,27,8.333333333333334,0.6944444444444445,0.308641975308642,37.79898987322331,1.286953767623374,0.06271601281594856,-0.026712660769897322,7.142857142857143,28,2.72,26,18.814954999999827
495,50,4936636,14.499999999999996,27,8.333333333333334,0.5747126436781611,0.308641975308642,43.213203435596405,1.297613193521089,0.0025551935909986904,-0.00012946507475714687,6.0606060606060606,20,2.52,27,38.656540999999834
496,50,4946609,17.166666666666664,36.00000000000001,8.333333333333334,0.4854368932038836,0.23148148148148145,48.52691193458115,1.2766949518189532,0.008435160303376684,0.0011741187866266835,5.882352941176471,22,2.44,30,39.74328400000013
497,50,4956582,18.833333333333325,36,8.333333333333334,0.44247787610619493,0.2314814814814815,47.69848480983496,1.3401305906515226,0.08735652089795004,0.03764606172203105,5.405405405405405,23,2.44,30,50.29047199999968
498,50,4966555,15.333333333333334,35.99999999999999,8.333333333333334,0.5434782608695652,0.23148148148148154,42.284271247461874,1.270688789594054,0.007760697415960377,-0.0009410718166945477,6.451612903225806,20,2.64,26,30.800802000000203
499,50,4976528,19.666666666666664,63.999999999999986,8.333333333333334,0.4237288135593221,0.13020833333333337,45.69848480983496,1.3719876092734942,0.1863511895271884,0.15508930034266843,5.714285714285714,26,2.52,27,33.38260599999967
